Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  460,      1,    5057.99,    5458.37,    1414.83,       0.00,       0.00,    5578.80,     151.01,       0.31,       0.12,       5.06,      84.96,       4.27,       0.10,      69.28,      -0.04,       0.02,      -0.07,      -0.03,       0.00
  460,      2,    5875.73,    7142.76,    2324.26,    2713.46,       0.00,    4672.54,     149.25,       1.54,       0.13,       5.01,      97.43,       7.11,       0.08,      90.66,      -0.04,       0.02,      -0.07,      -0.03,       0.00
  460,      3,     582.42,    1596.06,     763.29,       0.00,       0.00,   -1660.27,      -0.89,       0.32,       0.03,       0.13,       8.63,       5.15,       0.00,      58.05,      -0.04,       0.02,      -0.07,      -0.03,       0.00
  461,      1,    5128.92,    5445.60,    1411.39,       0.00,       0.00,    5484.00,     152.41,       0.40,       0.13,       5.32,      81.59,       4.89,       0.09,      61.09,      -0.09,       0.06,       0.07,      -0.04,      -0.03
  461,      2,    5927.91,    7326.73,    2314.89,    2705.35,       0.00,    4648.98,     146.09,       1.66,       0.14,       4.67,      91.18,       7.51,       0.05,      60.20,      -0.09,       0.06,       0.07,      -0.04,      -0.03
  461,      3,     579.60,    1583.14,     757.11,       0.00,       0.00,   -1737.15,      -1.01,       0.44,       0.04,       0.15,       8.56,       5.87,       0.00,      61.43,      -0.09,       0.06,       0.07,      -0.04,      -0.03
  462,      1,    5055.75,    5496.07,    1430.40,       0.00,       0.00,    5435.41,     158.95,       0.21,       0.10,       5.25,      81.66,       4.72,       0.09,      53.03,       0.01,       0.08,       0.10,       0.08,      -0.08
  462,      2,    5901.04,    7143.30,    2322.19,    2724.38,       0.00,    4562.86,     152.24,       1.43,       0.11,       2.97,      90.79,       7.00,       0.06,      66.55,       0.01,       0.08,       0.10,       0.08,      -0.08
  462,      3,     585.02,    1583.11,     757.14,       0.00,       0.00,   -1756.98,      -1.05,       0.22,       0.03,       0.16,      12.50,       5.20,       0.00,       0.00,       0.01,       0.08,       0.10,       0.08,      -0.08
  463,      1,    5054.57,    5502.03,    1432.02,       0.00,       0.00,    5503.36,     157.76,       0.21,       0.12,       5.22,     100.38,       3.85,       0.12,      59.40,       0.03,      -0.10,       0.01,       0.08,       0.08
  463,      2,    5905.66,    7153.86,    2326.09,    2727.88,       0.00,    4582.98,     153.76,       1.21,       0.15,       5.80,     113.98,       5.91,       0.07,      51.90,       0.03,      -0.10,       0.01,       0.08,       0.08
  463,      3,     596.57,    1587.86,     759.41,       0.00,       0.00,   -1727.84,      -0.98,       0.20,       0.03,       0.16,      12.37,       4.89,       0.00,       0.00,       0.03,      -0.10,       0.01,       0.08,       0.08
  464,      1,    5055.94,    5495.08,    1430.13,       0.00,       0.00,    5552.97,     153.81,       0.26,       0.12,       5.12,      99.77,       4.47,       0.11,      59.61,       0.01,       0.03,      -0.06,       0.04,       0.09
  464,      2,    5900.26,    7141.58,    2321.57,    2723.81,       0.00,    4621.32,     151.57,       1.46,       0.14,       5.31,     115.54,       6.94,       0.09,      73.23,       0.01,       0.03,      -0.06,       0.04,       0.09
  464,      3,     584.80,    1582.32,     756.76,       0.00,       0.00,   -1682.53,      -0.91,       0.28,       0.03,       0.15,      12.58,       5.39,       0.00,       0.00,       0.01,       0.03,      -0.06,       0.04,       0.09
  465,      1,    4957.90,    5467.21,    1417.21,       0.00,       0.00,    5596.54,     152.18,       0.61,       0.22,       5.09,      66.01,       4.15,       0.08,      61.98,      -0.00,      -0.01,      -0.10,      -0.14,      -0.13
  465,      2,    5898.72,    7109.94,    2306.82,    2714.77,       0.00,    4683.00,     151.07,       1.81,       0.24,       4.17,      73.89,       6.64,       0.06,      73.85,      -0.00,      -0.01,      -0.10,      -0.14,      -0.13
  465,      3,     584.37,    1603.25,     766.73,       0.00,       0.00,   -1672.32,      -0.88,       0.40,       0.04,       0.09,       5.91,       5.53,       0.00,      55.43,      -0.00,      -0.01,      -0.10,      -0.14,      -0.13
  466,      1,    5052.50,    5511.97,    1434.72,       0.00,       0.00,    5517.25,     158.46,       0.30,       0.13,       5.23,      99.44,       4.80,       0.11,      50.96,       0.08,       0.07,      -0.03,       0.03,       0.09
  466,      2,    5976.21,    7125.76,    2323.62,    2718.13,       0.00,    4559.95,     155.79,       1.70,       0.15,       5.44,     113.20,       7.50,       0.06,      63.96,       0.08,       0.07,      -0.03,       0.03,       0.09
  466,      3,     598.80,    1597.36,     763.96,       0.00,       0.00,   -1705.02,      -0.94,       0.36,       0.03,       0.17,      12.30,       5.88,       0.00,       0.00,       0.08,       0.07,      -0.03,       0.03,       0.09
  467,      1,    5053.13,    5508.99,    1433.91,       0.00,       0.00,    5459.08,     160.05,       1.13,       0.40,       5.77,      96.39,       5.10,       0.14,      55.09,       0.06,       0.09,       0.04,      -0.19,       0.14
  467,      2,    5973.89,    7120.61,    2321.73,    2716.42,       0.00,    4498.92,     154.16,       2.67,       0.50,       8.83,     110.43,       8.47,       0.08,      69.08,       0.06,       0.09,       0.04,      -0.19,       0.14
  467,      3,     598.13,    1594.98,     762.82,       0.00,       0.00,   -1767.45,      -1.00,       0.71,       0.06,       0.07,       7.27,       8.21,       0.00,       0.00,       0.06,       0.09,       0.04,      -0.19,       0.14
  468,      1,    5053.55,    5507.00,    1433.37,       0.00,       0.00,    5496.80,     158.43,       1.02,       0.37,       5.66,      90.98,       4.39,       0.10,      51.35,       0.06,      -0.01,       0.00,      -0.19,       0.09
  468,      2,    5972.34,    7101.78,    2313.11,    2710.96,       0.00,    4528.23,     153.61,       2.50,       0.48,       8.73,     102.94,       7.52,       0.08,      73.82,       0.06,      -0.01,       0.00,      -0.19,       0.09
  468,      3,     597.68,    1593.40,     762.06,       0.00,       0.00,   -1744.98,      -0.97,       0.62,       0.06,       0.07,       6.35,       7.47,       0.00,       0.00,       0.06,      -0.01,       0.00,      -0.19,       0.09
  469,      1,    5052.92,    5509.98,    1434.18,       0.00,       0.00,    5529.60,     157.54,       0.29,       0.12,       5.15,      88.56,       4.82,       0.11,      57.16,       0.07,       0.10,      -0.04,       0.02,       0.01
  469,      2,    5974.66,    7122.33,    2322.36,    2716.99,       0.00,    4579.66,     155.40,       1.66,       0.13,       3.79,      99.80,       7.42,       0.06,      71.63,       0.07,       0.10,      -0.04,       0.02,       0.01
  469,      3,     598.36,    1595.78,     763.20,       0.00,       0.00,   -1674.14,      -0.93,       0.29,       0.03,       0.16,      10.40,       5.35,       0.00,       0.00,       0.07,       0.10,      -0.04,       0.02,       0.01
  470,      1,    5054.77,    5501.04,    1431.75,       0.00,       0.00,    5560.21,     154.70,       0.22,       0.11,       5.00,      95.42,       4.48,       0.09,      47.87,       0.03,       0.06,      -0.07,       0.09,       0.04
  470,      2,    5904.89,    7151.88,    2325.33,    2727.24,       0.00,    4625.12,     153.52,       1.34,       0.13,       3.31,     109.07,       6.73,       0.05,      60.15,       0.03,       0.06,      -0.07,       0.09,       0.04
  470,      3,     596.34,    1587.07,     759.03,       0.00,       0.00,   -1647.53,      -0.90,       0.16,       0.02,       0.14,      12.29,       4.58,       0.00,       0.00,       0.03,       0.06,      -0.07,       0.09,       0.04
  471,      1,    5059.55,    5449.53,    1412.45,       0.00,       0.00,    5532.82,     151.48,       0.84,       0.31,       5.46,      77.70,       4.05,       0.07,      70.57,      -0.08,      -0.08,       0.01,      -0.20,      -0.02
  471,      2,    5931.11,    7333.98,    2317.51,    2707.69,       0.00,    4662.26,     147.15,       2.04,       0.38,       7.68,      85.65,       6.55,       0.07,      57.08,      -0.08,      -0.08,       0.01,      -0.20,      -0.02
  471,      3,     580.47,    1588.88,     759.86,       0.00,       0.00,   -1708.05,      -0.97,       0.44,       0.04,       0.09,       5.03,       5.71,       0.00,      36.83,      -0.08,      -0.08,       0.01,      -0.20,      -0.02
  472,      1,    5053.76,    5506.01,    1433.10,       0.00,       0.00,    5432.43,     160.93,       0.35,       0.12,       5.46,      90.84,       4.77,       0.11,      62.71,       0.05,       0.04,       0.09,      -0.01,       0.03
  472,      2,    5908.72,    7160.47,    2328.47,    2730.09,       0.00,    4522.29,     154.51,       1.71,       0.14,       6.66,     103.46,       7.60,       0.07,      57.08,       0.05,       0.04,       0.09,      -0.01,       0.03
  472,      3,     597.46,    1592.60,     761.68,       0.00,       0.00,   -1789.05,      -1.04,       0.47,       0.04,       0.17,      11.12,       6.15,       0.00,       0.00,       0.05,       0.04,       0.09,      -0.01,       0.03
  473,      1,    5058.52,    5455.42,    1414.04,       0.00,       0.00,    5507.47,     153.55,       0.28,       0.12,       5.29,      97.08,       4.30,       0.13,      66.45,      -0.05,      -0.01,       0.03,       0.02,       0.08
  473,      2,    5935.88,    7347.05,    2322.50,    2711.82,       0.00,    4649.84,     148.25,       1.53,       0.15,       7.10,     110.12,       7.15,       0.08,      72.61,      -0.05,      -0.01,       0.03,       0.02,       0.08
  473,      3,     581.77,    1593.67,     762.15,       0.00,       0.00,   -1729.78,      -0.98,       0.39,       0.04,       0.16,      10.35,       6.03,       0.00,      54.59,      -0.05,      -0.01,       0.03,       0.02,       0.08
  474,      1,    4692.45,    5496.07,    1430.40,       0.00,       0.00,    5552.24,     155.85,       0.12,       0.08,       4.73,      77.35,       3.95,       0.07,      49.93,       0.01,       0.07,      -0.01,       0.16,      -0.14
  474,      2,    5569.06,    7143.30,    2322.19,    2724.38,       0.00,    4639.62,     152.84,       0.82,       0.08,       2.55,      85.34,       5.84,       0.04,      62.71,       0.01,       0.07,      -0.01,       0.16,      -0.14
  474,      3,     585.02,    1583.11,     757.14,       0.00,       0.00,   -1668.13,      -0.95,       0.07,       0.02,       0.07,      16.43,       3.72,       0.00,       0.00,       0.01,       0.07,      -0.01,       0.16,      -0.14
  475,      1,    5051.20,    5517.93,    1436.34,       0.00,       0.00,    5415.77,     163.87,       0.97,       0.34,       5.75,      84.58,       4.79,       0.11,      60.64,       0.10,       0.03,       0.10,      -0.18,       0.03
  475,      2,    6001.40,    7080.73,    2300.94,    2717.12,       0.00,    4455.93,     156.72,       2.45,       0.41,       7.77,      95.66,       7.73,       0.09,      74.48,       0.10,       0.03,       0.10,      -0.18,       0.03
  475,      3,     600.14,    1580.81,     756.04,       0.00,       0.00,   -1813.30,      -1.05,       0.68,       0.05,       0.08,       7.57,       6.89,       0.00,       0.00,       0.10,       0.03,       0.10,      -0.18,       0.03
  476,      1,    5051.64,    5515.94,    1435.80,       0.00,       0.00,    5464.63,     162.02,       0.39,       0.14,       5.45,      85.88,       4.09,       0.11,      59.40,       0.09,      -0.10,       0.05,      -0.05,       0.01
  476,      2,    5999.85,    7077.60,    2299.83,    2716.06,       0.00,    4503.30,     156.50,       1.69,       0.17,       6.72,      96.44,       6.36,       0.06,      51.85,       0.09,      -0.10,       0.05,      -0.05,       0.01
  476,      3,     599.70,    1578.16,     754.77,       0.00,       0.00,   -1766.63,      -1.02,       0.41,       0.04,       0.15,       8.01,       5.48,       0.00,       0.00,       0.09,      -0.10,       0.05,      -0.05,       0.01
  477,      1,    5058.34,    5456.40,    1414.30,       0.00,       0.00,    5560.63,     152.20,       0.16,       0.09,       4.72,     109.95,       2.96,       0.06,      62.20,      -0.05,      -0.07,      -0.03,       0.20,       0.09
  477,      2,    5874.18,    7139.58,    2323.12,    2712.39,       0.00,    4686.50,     149.71,       0.48,       0.11,       2.55,     126.00,       4.62,       0.08,      62.12,      -0.05,      -0.07,      -0.03,       0.20,       0.09
  477,      3,     581.99,    1594.47,     762.53,       0.00,       0.00,   -1629.27,      -0.94,       0.02,       0.01,       0.04,      18.96,       2.78,       0.00,      49.79,      -0.05,      -0.07,      -0.03,       0.20,       0.09
  478,      1,    5055.17,    5499.05,    1431.21,       0.00,       0.00,    5487.35,     157.48,       0.20,       0.10,       5.13,      82.66,       4.57,       0.08,      47.87,       0.02,       0.06,       0.03,       0.08,      -0.06
  478,      2,    5903.35,    7148.45,    2324.08,    2726.09,       0.00,    4595.23,     153.08,       1.39,       0.11,       2.90,      91.46,       6.69,       0.05,      60.15,       0.02,       0.06,       0.03,       0.08,      -0.06
  478,      3,     595.90,    1585.49,     758.28,       0.00,       0.00,   -1713.34,      -0.99,       0.19,       0.03,       0.15,      12.25,       4.89,       0.00,       0.00,       0.02,       0.06,       0.03,       0.08,      -0.06
  479,      1,    5052.92,    5509.98,    1434.18,       0.00,       0.00,    5425.29,     162.38,       0.21,       0.11,       5.19,     108.77,       4.20,       0.12,      59.61,       0.07,       0.03,       0.10,       0.13,       0.11
  479,      2,    5974.66,    7122.33,    2322.36,    2716.99,       0.00,    4502.26,     155.93,       1.14,       0.14,       4.04,     124.27,       6.40,       0.10,      73.20,       0.07,       0.03,       0.10,       0.13,       0.11
