Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , None      
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
 1827,      3,    3211.84,    3033.05,    1175.28,       0.00,       0.00,   -1022.39,      -1.04,       0.40,       0.12,       0.15,      67.57,      17.22,       0.00,       0.00,       0.05,      -0.08,       0.03,       0.00,       0.00
 1828,      1,    5054.57,    5606.01,    1465.10,       0.00,       0.00,    6495.80,     172.33,       0.35,       0.15,       1.63,     154.72,       3.97,       0.15,      53.03,       0.03,       0.08,      -0.08,       0.00,       0.00
 1828,      2,    6129.44,    8248.00,    2572.54,    2950.69,       0.00,    6113.95,     149.47,       0.69,       0.26,      20.29,     241.72,      16.73,       0.08,      66.16,       0.03,       0.08,      -0.08,       0.00,       0.00
 1828,      3,    3281.32,    3027.28,    1173.04,       0.00,       0.00,    -974.85,      -0.93,       0.43,       0.10,       0.13,      68.44,      16.80,       0.00,       0.00,       0.03,       0.08,      -0.08,       0.00,       0.00
 1829,      1,    5052.71,    5615.39,    1467.66,       0.00,       0.00,    6446.25,     176.48,       0.34,       0.15,       1.71,     154.62,       3.73,       0.11,      51.35,       0.07,      -0.01,      -0.02,       0.00,       0.00
 1829,      2,    6153.14,    8206.21,    2562.77,    2936.68,       0.00,    6044.66,     151.18,       0.69,       0.28,      22.65,     236.19,      16.12,       0.11,      73.34,       0.07,      -0.01,      -0.02,       0.00,       0.00
 1829,      3,    3324.12,    3017.72,    1169.36,       0.00,       0.00,   -1003.90,      -0.99,       0.44,       0.12,       0.14,      67.12,      17.81,       0.00,       0.00,       0.07,      -0.01,      -0.02,       0.00,       0.00
 1830,      1,    5051.42,    5621.65,    1469.37,       0.00,       0.00,    6368.82,     180.76,       0.38,       0.15,       1.78,     154.91,       4.29,       0.16,      63.74,       0.10,       0.04,       0.07,       0.00,       0.00
 1830,      2,    6169.57,    8218.75,    2566.99,    2940.51,       0.00,    5978.89,     152.95,       0.80,       0.28,      22.83,     238.61,      17.27,       0.12,      57.97,       0.10,       0.04,       0.07,       0.00,       0.00
 1830,      3,    3338.45,    3026.35,    1172.71,       0.00,       0.00,   -1068.15,      -1.06,       0.51,       0.12,       0.15,      68.65,      17.97,       0.00,       0.00,       0.10,       0.04,       0.07,       0.00,       0.00
 1831,      1,    5052.92,    5614.35,    1467.38,       0.00,       0.00,    6491.66,     174.43,       0.33,       0.15,       1.65,     154.57,       3.51,       0.13,      54.86,       0.07,      -0.03,      -0.08,       0.00,       0.00
 1831,      2,    6112.35,    8204.12,    2562.07,    2936.04,       0.00,    6076.05,     150.93,       0.63,       0.27,      22.05,     239.86,      15.37,       0.08,      65.60,       0.07,      -0.03,      -0.08,       0.00,       0.00
 1831,      3,    3275.33,    3016.28,    1168.81,       0.00,       0.00,    -968.09,      -0.94,       0.36,       0.11,       0.14,      66.79,      16.37,       0.00,       0.00,       0.07,      -0.03,      -0.08,       0.00,       0.00
 1832,      1,    5054.57,    5606.01,    1465.10,       0.00,       0.00,    6397.88,     176.73,       0.34,       0.15,       1.79,     154.48,       3.73,       0.09,      65.91,       0.03,      -0.08,       0.06,       0.00,       0.00
 1832,      2,    6023.67,    8248.00,    2572.54,    2950.69,       0.00,    6039.92,     149.15,       0.69,       0.29,      24.67,     237.06,      15.48,       0.13,      58.15,       0.03,      -0.08,       0.06,       0.00,       0.00
 1832,      3,    3215.86,    3027.28,    1173.04,       0.00,       0.00,   -1035.78,      -1.06,       0.41,       0.13,       0.15,      67.58,      17.48,       0.00,       0.00,       0.03,      -0.08,       0.06,       0.00,       0.00
 1833,      1,    5058.52,    5470.24,    1413.03,       0.00,       0.00,    6424.12,     171.76,       0.34,       0.15,       1.75,     153.40,       3.85,       0.06,      60.97,      -0.05,      -0.07,       0.06,       0.00,       0.00
 1833,      2,    6061.66,    8408.80,    2553.03,    2881.14,       0.00,    6146.38,     144.38,       0.67,       0.28,      25.38,     235.19,      15.73,       0.14,      60.95,      -0.05,      -0.07,       0.06,       0.00,       0.00
 1833,      3,    3287.31,    2965.14,    1147.95,       0.00,       0.00,   -1039.38,      -1.05,       0.42,       0.13,       0.15,      70.24,      18.90,       0.00,      20.96,      -0.05,      -0.07,       0.06,       0.00,       0.00
 1834,      1,    5056.89,    5479.04,    1415.36,       0.00,       0.00,    6469.81,     171.40,       0.36,       0.15,       1.65,     153.73,       4.32,       0.17,      71.95,      -0.01,       0.10,      -0.02,       0.00,       0.00
 1834,      2,    6136.00,    8261.45,    2575.95,    2890.22,       0.00,    6149.50,     147.29,       0.72,       0.27,      21.61,     236.22,      17.83,       0.10,      71.91,      -0.01,       0.10,      -0.02,       0.00,       0.00
 1834,      3,    3332.46,    3012.80,    1166.38,       0.00,       0.00,   -1015.95,      -0.97,       0.50,       0.11,       0.14,      72.67,      19.60,       0.00,      61.08,      -0.01,       0.10,      -0.02,       0.00,       0.00
