 1914,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1824.02,      -0.93,       0.64,       0.12,       0.10,       6.94,      53.61,       0.00,       0.00,       0.06,      -0.09,      -0.03,       0.00,       0.00
 1915,      1,    5128.76,    5351.92,    1366.38,       0.00,       0.00,    4931.53,     148.73,       1.52,       0.57,      12.49,     586.34,       2.28,       8.08,      70.36,      -0.09,       0.02,       0.06,       0.00,       0.00
 1915,      2,    5445.08,    5334.76,    1362.00,    2366.09,       0.00,    3501.53,      96.09,       9.82,       2.32,     114.95,     359.41,      57.10,      23.61,      92.23,      -0.09,       0.02,       0.06,       0.00,       0.00
 1915,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1863.90,      -0.99,       0.87,       0.12,       0.09,       8.26,      65.13,       0.00,      56.42,      -0.09,       0.02,       0.06,       0.00,       0.00
 1916,      1,    5059.04,    5357.43,    1367.79,       0.00,       0.00,    5032.88,     145.58,       1.46,       0.58,      12.22,     586.95,       1.97,       7.79,      60.60,      -0.06,      -0.03,      -0.08,       0.00,       0.00
 1916,      2,    5448.50,    5340.45,    1363.45,    2368.61,       0.00,    3569.71,      97.84,       9.55,       2.29,     111.70,     397.07,      48.13,      17.56,      68.16,      -0.06,      -0.03,      -0.08,       0.00,       0.00
 1916,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1778.02,      -0.87,       0.65,       0.11,       0.08,       6.92,      52.52,       0.00,      51.52,      -0.06,      -0.03,      -0.08,       0.00,       0.00
 1917,      1,    5055.75,    5373.99,    1372.01,       0.00,       0.00,    4966.57,     151.18,       1.49,       0.58,      12.40,     587.44,       2.17,       7.77,      57.55,       0.01,       0.02,      -0.02,       0.00,       0.00
 1917,      2,    5395.85,    5147.75,    1367.80,    2376.19,       0.00,    3480.98,     100.50,       9.78,       2.28,     113.41,     376.36,      53.60,      22.31,      90.90,       0.01,       0.02,      -0.02,       0.00,       0.00
 1917,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1840.38,      -0.93,       0.81,       0.12,       0.09,       7.98,      59.21,       0.00,       0.00,       0.01,       0.02,      -0.02,       0.00,       0.00
 1918,      1,    5059.55,    5354.67,    1367.08,       0.00,       0.00,    4912.52,     150.13,       1.52,       0.57,      12.58,     586.60,       2.31,       8.13,      61.79,      -0.08,      -0.03,       0.08,       0.00,       0.00
 1918,      2,    5446.79,    5337.60,    1362.72,    2367.35,       0.00,    3488.06,      96.56,       9.85,       2.31,     116.48,     361.81,      55.18,      19.66,      69.42,      -0.08,      -0.03,       0.08,       0.00,       0.00
 1918,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1877.59,      -1.01,       0.84,       0.13,       0.09,       7.54,      66.71,       0.00,      51.87,      -0.08,      -0.03,       0.08,       0.00,       0.00
 1919,      1,    5056.89,    5368.47,    1370.60,       0.00,       0.00,    4918.54,     152.41,       1.54,       0.57,      12.51,     584.67,       2.54,      10.56,      63.64,      -0.01,       0.07,       0.05,       0.00,       0.00
 1919,      2,    5392.63,    5142.29,    1366.35,    2373.66,       0.00,    3462.30,      98.89,       9.98,       2.32,     116.28,     361.56,      60.71,      14.14,      62.98,      -0.01,       0.07,       0.05,       0.00,       0.00
 1919,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1895.12,      -0.99,       1.03,       0.13,       0.10,       8.60,      70.10,       0.00,      60.16,      -0.01,       0.07,       0.05,       0.00,       0.00
 1920,      1,    5055.56,    5374.91,    1372.25,       0.00,       0.00,    4977.84,     151.00,       1.48,       0.58,      12.40,     586.77,       2.11,       8.27,      53.05,       0.01,      -0.02,      -0.03,       0.00,       0.00
 1920,      2,    5396.39,    5148.66,    1368.04,    2376.61,       0.00,    3491.01,     100.71,       9.75,       2.27,     113.59,     384.24,      51.00,      18.87,      70.65,       0.01,      -0.02,      -0.03,       0.00,       0.00
 1920,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1828.80,      -0.92,       0.77,       0.12,       0.09,       7.25,      58.11,       0.00,       0.00,       0.01,      -0.02,      -0.03,       0.00,       0.00
 1921,      1,    5057.81,    5363.87,    1369.43,       0.00,       0.00,    4920.07,     151.90,       1.49,       0.57,      12.51,     584.52,       2.10,      10.30,      65.31,      -0.03,      -0.10,       0.07,       0.00,       0.00
 1921,      2,    5389.91,    5137.74,    1365.14,    2371.56,       0.00,    3468.64,      99.27,       9.74,       2.29,     114.70,     379.51,      48.58,      14.61,      52.81,      -0.03,      -0.10,       0.07,       0.00,       0.00
 1921,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1872.52,      -1.01,       0.68,       0.12,       0.10,       7.13,      60.60,       0.00,      45.76,      -0.03,      -0.10,       0.07,       0.00,       0.00
 1922,      1,    5053.76,    5383.19,    1374.36,       0.00,       0.00,    4942.33,     153.96,       1.52,       0.58,      12.47,     585.80,       2.40,       9.72,      65.80,       0.05,       0.05,      -0.00,       0.00,       0.00
 1922,      2,    5401.16,    5156.84,    1370.22,    2380.40,       0.00,    3452.88,     102.14,       9.93,       2.28,     114.63,     374.22,      57.09,      13.44,      61.21,       0.05,       0.05,      -0.00,       0.00,       0.00
 1922,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1867.88,      -0.95,       0.95,       0.13,       0.10,       8.37,      64.30,       0.00,       0.00,       0.05,       0.05,      -0.00,       0.00,       0.00
 1923,      1,    5053.13,    5385.95,    1375.07,       0.00,       0.00,    4935.18,     154.76,       1.53,       0.58,      12.46,     583.71,       2.50,      11.97,      56.13,       0.06,       0.09,       0.00,       0.00,       0.00
 1923,      2,    5465.62,    5098.88,    1354.81,    2361.88,       0.00,    3431.75,     101.69,       9.93,       2.31,     115.19,     365.81,      60.51,      16.07,      70.62,       0.06,       0.09,       0.00,       0.00,       0.00
 1923,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1872.73,      -0.96,       1.02,       0.13,       0.10,       8.52,      67.06,       0.00,       0.00,       0.06,       0.09,       0.00,       0.00,       0.00
 1924,      1,    5051.64,    5392.39,    1376.71,       0.00,       0.00,    4945.52,     155.71,       1.52,       0.58,      12.44,     585.29,       2.41,      10.26,      48.90,       0.09,       0.06,      -0.01,       0.00,       0.00
 1924,      2,    5469.37,    5105.15,    1356.48,    2364.80,       0.00,    3430.54,     103.57,       9.91,       2.29,     114.35,     374.33,      57.57,      13.29,      61.67,       0.09,       0.06,      -0.01,       0.00,       0.00
 1924,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1865.06,      -0.94,       0.98,       0.13,       0.10,       8.38,      64.29,       0.00,       0.00,       0.09,       0.06,      -0.01,       0.00,       0.00
 1925,      1,    5056.89,    5368.47,    1370.60,       0.00,       0.00,    4906.55,     153.05,       1.52,       0.58,      12.55,     587.41,       2.34,       7.60,      68.15,      -0.01,       0.01,       0.07,       0.00,       0.00
 1925,      2,    5392.62,    5142.29,    1366.35,    2373.66,       0.00,    3451.71,      99.46,       9.91,       2.32,     116.09,     359.36,      57.09,      23.00,      89.62,      -0.01,       0.01,       0.07,       0.00,       0.00
 1925,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1901.11,      -1.01,       0.92,       0.13,       0.09,       8.34,      66.40,       0.00,      55.67,      -0.01,       0.01,       0.07,       0.00,       0.00
 1926,      1,    5056.70,    5369.39,    1370.84,       0.00,       0.00,    4904.83,     153.27,       1.53,       0.58,      12.55,     586.76,       2.44,       8.33,      71.71,      -0.01,       0.03,       0.07,       0.00,       0.00
 1926,      2,    5393.17,    5143.20,    1366.59,    2374.08,       0.00,    3450.57,      99.42,       9.94,       2.33,     116.41,     357.72,      59.01,      16.58,      73.49,      -0.01,       0.03,       0.07,       0.00,       0.00
 1926,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1904.89,      -1.01,       0.97,       0.13,       0.09,       8.48,      70.23,       0.00,      56.71,      -0.01,       0.03,       0.07,       0.00,       0.00
 1927,      1,    5128.76,    5351.92,    1366.38,       0.00,       0.00,    4948.70,     148.08,       1.50,       0.57,      12.47,     585.71,       2.16,       8.54,      64.15,      -0.09,      -0.02,       0.03,       0.00,       0.00
 1927,      2,    5445.08,    5334.76,    1362.00,    2366.09,       0.00,    3516.59,      96.25,       9.76,       2.29,     114.77,     367.33,      54.00,      19.52,      70.38,      -0.09,      -0.02,       0.03,       0.00,       0.00
 1927,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1846.88,      -0.97,       0.82,       0.12,       0.09,       7.51,      64.20,       0.00,      52.58,      -0.09,      -0.02,       0.03,       0.00,       0.00
 1928,      1,    5052.71,    5387.79,    1375.54,       0.00,       0.00,    5008.50,     151.92,       1.48,       0.58,      12.27,     585.33,       2.23,      10.21,      48.90,       0.07,       0.06,      -0.09,       0.00,       0.00
 1928,      2,    5466.70,    5100.67,    1355.29,    2362.71,       0.00,    3482.13,     102.77,       9.71,       2.31,     112.03,     393.16,      54.00,      12.71,      61.67,       0.07,       0.06,      -0.09,       0.00,       0.00
 1928,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1807.57,      -0.87,       0.85,       0.11,       0.09,       8.00,      56.84,       0.00,       0.00,       0.07,       0.06,      -0.09,       0.00,       0.00
 1929,      1,    5053.13,    5385.95,    1375.07,       0.00,       0.00,    4989.02,     152.50,       1.49,       0.58,      12.33,     586.51,       2.20,       8.94,      62.71,       0.06,       0.04,      -0.06,       0.00,       0.00
 1929,      2,    5465.62,    5098.88,    1354.81,    2361.88,       0.00,    3470.03,     102.48,       9.72,       2.31,     112.58,     383.23,      54.63,      12.16,      57.34,       0.06,       0.04,      -0.06,       0.00,       0.00
 1929,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1822.82,      -0.90,       0.83,       0.12,       0.09,       8.00,      61.19,       0.00,       0.00,       0.06,       0.04,      -0.06,       0.00,       0.00
 1930,      1,    5059.04,    5357.43,    1367.79,       0.00,       0.00,    5026.54,     145.98,       1.45,       0.58,      12.19,     583.64,       1.89,      11.28,      73.15,      -0.06,      -0.08,      -0.07,       0.00,       0.00
 1930,      2,    5448.50,    5340.45,    1363.45,    2368.61,       0.00,    3564.45,      98.23,       9.51,       2.26,     111.02,     403.63,      45.07,      15.56,      60.04,      -0.06,      -0.08,      -0.07,       0.00,       0.00
 1930,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1778.20,      -0.88,       0.59,       0.11,       0.09,       6.73,      50.08,       0.00,      47.83,      -0.06,      -0.08,      -0.07,       0.00,       0.00
 1931,      1,    5052.92,    5386.87,    1375.30,       0.00,       0.00,    5018.72,     151.75,       1.44,       0.58,      12.22,     584.46,       1.86,      10.78,      63.74,       0.07,      -0.08,      -0.09,       0.00,       0.00
 1931,      2,    5466.16,    5099.77,    1355.05,    2362.29,       0.00,    3491.01,     103.60,       9.49,       2.26,     110.26,     410.67,      43.48,      14.63,      57.60,       0.07,      -0.08,      -0.09,       0.00,       0.00
 1931,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1786.86,      -0.87,       0.58,       0.11,       0.10,       6.70,      48.15,       0.00,       0.00,       0.07,      -0.08,      -0.09,       0.00,       0.00
 1932,      1,    5054.77,    5378.59,    1373.19,       0.00,       0.00,    5024.61,     149.75,       1.46,       0.58,      12.27,     588.66,       1.92,       6.27,      56.62,       0.03,      -0.06,      -0.10,       0.00,       0.00
 1932,      2,    5398.52,    5152.30,    1369.01,    2378.29,       0.00,    3519.13,     102.07,       9.54,       2.30,     111.08,     406.33,      45.28,      16.68,      64.82,       0.03,      -0.06,      -0.10,       0.00,       0.00
 1932,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1786.73,      -0.86,       0.61,       0.11,       0.10,       6.79,      49.38,       0.00,       0.00,       0.03,      -0.06,      -0.10,       0.00,       0.00
 1933,      1,    5057.63,    5364.79,    1369.67,       0.00,       0.00,    4979.92,     149.10,       1.50,       0.58,      12.34,     584.89,       2.35,      10.26,      62.41,      -0.03,       0.06,      -0.03,       0.00,       0.00
 1933,      2,    5390.45,    5138.65,    1365.38,    2371.98,       0.00,    3510.60,      98.57,       9.83,       2.28,     114.01,     377.75,      57.16,      13.22,      61.71,      -0.03,       0.06,      -0.03,       0.00,       0.00
 1933,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1838.32,      -0.92,       0.91,       0.12,       0.09,       8.23,      63.22,       0.00,      59.82,      -0.03,       0.06,      -0.03,       0.00,       0.00
 1934,      1,    5054.17,    5381.35,    1373.89,       0.00,       0.00,    4886.65,     156.26,       1.52,       0.58,      12.68,     587.40,       2.33,       7.69,      54.86,       0.04,      -0.03,       0.08,       0.00,       0.00
 1934,      2,    5400.11,    5155.03,    1369.73,    2379.56,       0.00,    3416.15,     101.88,       9.93,       2.31,     116.90,     364.95,      54.41,      18.82,      66.86,       0.04,      -0.03,       0.08,       0.00,       0.00
 1934,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1909.23,      -1.03,       0.85,       0.14,       0.12,       7.60,      66.58,       0.00,       0.00,       0.04,      -0.03,       0.08,       0.00,       0.00
 1935,      1,    5051.86,    5391.47,    1376.48,       0.00,       0.00,    4898.31,     157.60,       1.54,       0.58,      12.58,     585.28,       2.55,      10.30,      48.90,       0.09,       0.06,       0.05,       0.00,       0.00
 1935,      2,    5468.84,    5104.26,    1356.24,    2364.38,       0.00,    3397.30,     103.13,      10.01,       2.32,     116.00,     363.86,      60.15,      13.71,      61.67,       0.09,       0.06,       0.05,       0.00,       0.00
 1935,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1905.88,      -1.00,       1.07,       0.14,       0.10,       8.65,      69.53,       0.00,       0.00,       0.09,       0.06,       0.05,       0.00,       0.00
 1936,      1,    5128.61,    5352.83,    1366.61,       0.00,       0.00,    5034.17,     144.38,       1.48,       0.58,      12.20,     583.77,       2.17,      10.95,      65.87,      -0.08,       0.08,      -0.09,       0.00,       0.00
 1936,      2,    5445.65,    5335.71,    1362.24,    2366.51,       0.00,    3574.64,      96.39,       9.64,       2.32,     111.83,     389.13,      55.11,      13.86,      65.56,      -0.08,       0.08,      -0.09,       0.00,       0.00
 1936,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1781.01,      -0.86,       0.81,       0.11,       0.09,       7.93,      57.35,       0.00,      60.88,      -0.08,       0.08,      -0.09,       0.00,       0.00
 1937,      1,    5056.51,    5370.31,    1371.07,       0.00,       0.00,    5012.88,     149.14,       1.45,       0.58,      12.22,     583.72,       1.91,      11.28,      73.08,      -0.01,      -0.08,      -0.06,       0.00,       0.00
 1937,      2,    5393.71,    5144.11,    1366.83,    2374.51,       0.00,    3529.19,     100.75,       9.58,       2.26,     111.67,     401.98,      45.47,      15.63,      60.02,      -0.01,      -0.08,      -0.06,       0.00,       0.00
 1937,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1802.50,      -0.89,       0.61,       0.11,       0.10,       6.79,      51.13,       0.00,      47.80,      -0.01,      -0.08,      -0.06,       0.00,       0.00
 1938,      1,    5053.34,    5385.02,    1374.83,       0.00,       0.00,    5007.75,     151.77,       1.46,       0.58,      12.31,     588.07,       1.97,       6.94,      59.69,       0.06,      -0.05,      -0.08,       0.00,       0.00
 1938,      2,    5465.08,    5097.98,    1354.58,    2361.46,       0.00,    3486.28,     102.77,       9.58,       2.29,     111.55,     399.86,      47.09,      16.09,      63.08,       0.06,      -0.05,      -0.08,       0.00,       0.00
 1938,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1799.84,      -0.88,       0.65,       0.11,       0.10,       6.95,      52.44,       0.00,       0.00,       0.06,      -0.05,      -0.08,       0.00,       0.00
 1939,      1,    5129.22,    5349.16,    1365.67,       0.00,       0.00,    4968.42,     146.55,       1.51,       0.58,      12.40,     585.30,       2.30,       9.25,      76.30,      -0.10,       0.04,       0.01,       0.00,       0.00
 1939,      2,    5443.36,    5331.92,    1361.27,    2364.82,       0.00,    3531.96,      95.59,       9.79,       2.28,     113.54,     373.33,      56.81,      12.75,      58.69,      -0.10,       0.04,       0.01,       0.00,       0.00
 1939,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1832.69,      -0.95,       0.86,       0.12,       0.09,       8.19,      64.29,       0.00,      58.15,      -0.10,       0.04,       0.01,       0.00,       0.00
 1940,      1,    5056.33,    5371.23,    1371.31,       0.00,       0.00,    5016.71,     148.75,       1.48,       0.58,      12.24,     585.45,       2.22,       9.74,      60.09,      -0.00,       0.06,      -0.08,       0.00,       0.00
 1940,      2,    5394.25,    5145.02,    1367.08,    2374.93,       0.00,    3529.58,     100.10,       9.73,       2.30,     112.54,     391.86,      54.08,      12.09,      59.14,      -0.00,       0.06,      -0.08,       0.00,       0.00
 1940,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1810.94,      -0.87,       0.83,       0.11,       0.09,       7.99,      57.55,       0.00,      59.11,      -0.00,       0.06,      -0.08,       0.00,       0.00
 1941,      1,    5058.34,    5361.11,    1368.73,       0.00,       0.00,    4921.54,     151.25,       1.49,       0.57,      12.51,     584.30,       2.11,      10.54,      66.63,      -0.05,      -0.10,       0.07,       0.00,       0.00
 1941,      2,    5388.27,    5135.01,    1364.42,    2370.30,       0.00,    3473.47,      98.69,       9.73,       2.29,     114.71,     378.47,      48.91,      14.99,      54.05,      -0.05,      -0.10,       0.07,       0.00,       0.00
 1941,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1868.98,      -1.01,       0.68,       0.12,       0.10,       7.16,      60.98,       0.00,      46.12,      -0.05,      -0.10,       0.07,       0.00,       0.00
 1942,      1,    5129.22,    5349.16,    1365.67,       0.00,       0.00,    4952.57,     147.33,       1.50,       0.58,      12.43,     586.76,       2.18,       7.57,      67.96,      -0.10,       0.01,       0.03,       0.00,       0.00
 1942,      2,    5443.36,    5331.92,    1361.27,    2364.82,       0.00,    3519.77,      95.80,       9.75,       2.30,     113.89,     364.88,      55.39,      22.57,      89.65,      -0.10,       0.01,       0.03,       0.00,       0.00
 1942,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1843.93,      -0.97,       0.83,       0.12,       0.09,       8.12,      63.16,       0.00,      55.73,      -0.10,       0.01,       0.03,       0.00,       0.00
 1943,      1,    5051.64,    5392.39,    1376.71,       0.00,       0.00,    4915.73,     156.96,       1.53,       0.58,      12.52,     584.18,       2.53,      11.50,      54.06,       0.09,       0.08,       0.02,       0.00,       0.00
 1943,      2,    5469.37,    5105.15,    1356.48,    2364.80,       0.00,    3409.12,     103.20,       9.99,       2.31,     115.78,     364.14,      60.76,      15.46,      68.05,       0.09,       0.08,       0.02,       0.00,       0.00
 1943,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1892.48,      -0.98,       1.06,       0.14,       0.10,       8.60,      68.29,       0.00,       0.00,       0.09,       0.08,       0.02,       0.00,       0.00
 1944,      1,    5052.29,    5389.62,    1376.01,       0.00,       0.00,    4994.56,     153.05,       1.48,       0.58,      12.31,     587.39,       2.11,       7.97,      58.58,       0.08,       0.02,      -0.07,       0.00,       0.00
 1944,      2,    5467.77,    5102.46,    1355.77,    2363.55,       0.00,    3468.40,     103.52,       9.71,       2.30,     112.19,     387.16,      51.92,      21.98,      92.17,       0.08,       0.02,      -0.07,       0.00,       0.00
 1944,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1817.55,      -0.89,       0.77,       0.11,       0.09,       7.82,      54.53,       0.00,       0.00,       0.08,       0.02,      -0.07,       0.00,       0.00
 1945,      1,    5054.57,    5379.51,    1373.42,       0.00,       0.00,    4912.24,     154.47,       1.53,       0.58,      12.55,     585.19,       2.53,      10.30,      48.90,       0.03,       0.06,       0.04,       0.00,       0.00
 1945,      2,    5399.05,    5153.21,    1369.25,    2378.72,       0.00,    3436.16,     100.99,       9.99,       2.31,     115.91,     364.98,      59.86,      13.67,      61.69,       0.03,       0.06,       0.04,       0.00,       0.00
 1945,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1893.09,      -0.99,       1.03,       0.13,       0.10,       8.59,      68.98,       0.00,       0.00,       0.03,       0.06,       0.04,       0.00,       0.00
 1946,      1,    5058.87,    5358.35,    1368.02,       0.00,       0.00,    4906.02,     150.82,       1.54,       0.57,      12.54,     583.91,       2.61,      11.30,      67.11,      -0.06,       0.08,       0.08,       0.00,       0.00
 1946,      2,    5449.06,    5341.39,    1363.69,    2369.03,       0.00,    3477.12,      96.57,      10.00,       2.33,     117.02,     354.86,      62.65,      15.48,      66.83,      -0.06,       0.08,       0.08,       0.00,       0.00
 1946,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1894.97,      -1.01,       1.07,       0.13,       0.10,       8.71,      72.06,       0.00,      61.21,      -0.06,       0.08,       0.08,       0.00,       0.00
 1947,      1,    5128.92,    5351.00,    1366.14,       0.00,       0.00,    5014.94,     145.07,       1.47,       0.58,      12.26,     586.88,       2.01,       7.50,      67.98,      -0.09,       0.01,      -0.06,       0.00,       0.00
 1947,      2,    5444.51,    5333.82,    1361.76,    2365.67,       0.00,    3561.59,      96.52,       9.63,       2.29,     111.66,     384.47,      51.79,      21.53,      89.65,      -0.09,       0.01,      -0.06,       0.00,       0.00
 1947,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1792.17,      -0.89,       0.73,       0.11,       0.08,       7.75,      55.57,       0.00,      55.72,      -0.09,       0.01,      -0.06,       0.00,       0.00
 1948,      1,    5055.36,    5375.83,    1372.48,       0.00,       0.00,    5007.61,     149.98,       1.46,       0.58,      12.33,     588.61,       1.97,       6.29,      56.62,       0.02,      -0.06,      -0.07,       0.00,       0.00
 1948,      2,    5396.92,    5149.57,    1368.28,    2377.03,       0.00,    3510.70,     101.39,       9.59,       2.28,     111.81,     400.54,      46.35,      16.96,      64.82,       0.02,      -0.06,      -0.07,       0.00,       0.00
 1948,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1800.09,      -0.89,       0.64,       0.11,       0.10,       6.89,      51.70,       0.00,       0.00,       0.02,      -0.06,      -0.07,       0.00,       0.00
 1949,      1,    5054.97,    5377.67,    1372.95,       0.00,       0.00,    4976.96,     151.35,       1.50,       0.58,      12.37,     585.65,       2.32,       9.76,      46.84,       0.03,       0.06,      -0.04,       0.00,       0.00
 1949,      2,    5397.99,    5151.39,    1368.77,    2377.87,       0.00,    3485.41,     100.99,       9.83,       2.29,     113.53,     383.48,      55.76,      12.36,      59.13,       0.03,       0.06,      -0.04,       0.00,       0.00
 1949,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1835.54,      -0.91,       0.90,       0.12,       0.09,       8.21,      61.28,       0.00,       0.00,       0.03,       0.06,      -0.04,       0.00,       0.00
 1950,      1,    5058.34,    5361.11,    1368.73,       0.00,       0.00,    4938.20,     150.35,       1.50,       0.58,      12.50,     586.67,       2.23,       8.10,      61.76,      -0.05,      -0.03,       0.04,       0.00,       0.00
 1950,      2,    5388.27,    5135.01,    1364.42,    2370.30,       0.00,    3487.19,      98.06,       9.81,       2.29,     115.39,     368.95,      53.78,      19.27,      69.41,      -0.05,      -0.03,       0.04,       0.00,       0.00
 1950,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1863.28,      -0.98,       0.81,       0.13,       0.09,       7.41,      64.10,       0.00,      51.85,      -0.05,      -0.03,       0.04,       0.00,       0.00
 1951,      1,    5056.14,    5372.15,    1371.54,       0.00,       0.00,    4884.77,     154.02,       1.55,       0.57,      12.63,     583.82,       2.67,      11.79,      55.09,       0.00,       0.09,       0.08,       0.00,       0.00
 1951,      2,    5394.78,    5145.93,    1367.32,    2375.35,       0.00,    3426.41,      98.91,      10.06,       2.34,     117.47,     353.60,      63.46,      16.29,      69.36,       0.00,       0.09,       0.08,       0.00,       0.00
 1951,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1915.07,      -1.02,       1.12,       0.14,       0.10,       8.82,      73.34,       0.00,       0.00,       0.00,       0.09,       0.08,       0.00,       0.00
 1952,      1,    5058.17,    5362.03,    1368.96,       0.00,       0.00,    4986.25,     148.30,       1.50,       0.58,      12.33,     586.10,       2.25,       8.97,      75.22,      -0.04,       0.04,      -0.03,       0.00,       0.00
 1952,      2,    5388.82,    5135.92,    1364.66,    2370.72,       0.00,    3518.13,      98.27,       9.75,       2.29,     113.55,     375.55,      56.22,      12.40,      57.38,      -0.04,       0.04,      -0.03,       0.00,       0.00
 1952,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1829.19,      -0.92,       0.84,       0.12,       0.09,       8.07,      64.34,       0.00,      57.77,      -0.04,       0.04,      -0.03,       0.00,       0.00
 1953,      1,    5059.04,    5357.43,    1367.79,       0.00,       0.00,    5027.22,     145.68,       1.47,       0.58,      12.23,     587.00,       2.07,       7.96,      70.41,      -0.06,       0.02,      -0.08,       0.00,       0.00
 1953,      2,    5448.50,    5340.45,    1363.45,    2368.61,       0.00,    3562.62,      97.67,       9.61,       2.31,     111.76,     388.72,      51.57,      21.92,      92.22,      -0.06,       0.02,      -0.08,       0.00,       0.00
 1953,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1785.98,      -0.87,       0.71,       0.11,       0.08,       7.68,      53.41,       0.00,      56.39,      -0.06,       0.02,      -0.08,       0.00,       0.00
 1954,      1,    5055.36,    5375.83,    1372.48,       0.00,       0.00,    4916.68,     153.91,       1.51,       0.58,      12.60,     588.13,       2.23,       6.80,      58.67,       0.02,      -0.05,       0.05,       0.00,       0.00
 1954,      2,    5396.92,    5149.57,    1368.28,    2377.03,       0.00,    3445.20,     100.90,       9.80,       2.31,     115.34,     373.33,      51.92,      16.95,      61.83,       0.02,      -0.05,       0.05,       0.00,       0.00
 1954,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1879.19,      -1.00,       0.78,       0.13,       0.11,       7.41,      63.36,       0.00,       0.00,       0.02,      -0.05,       0.05,       0.00,       0.00
 1955,      1,    5129.07,    5350.08,    1365.91,       0.00,       0.00,    4894.78,     149.60,       1.55,       0.57,      12.58,     582.48,       2.62,      12.29,      71.77,      -0.10,       0.10,       0.10,       0.00,       0.00
 1955,      2,    5443.94,    5332.87,    1361.52,    2365.24,       0.00,    3479.80,      94.72,      10.03,       2.34,     117.49,     347.62,      64.63,      17.24,      71.95,      -0.10,       0.10,       0.10,       0.00,       0.00
 1955,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1900.07,      -1.03,       1.11,       0.14,       0.10,       8.85,      74.70,       0.00,      67.56,      -0.10,       0.10,       0.10,       0.00,       0.00
 1956,      1,    5056.14,    5372.15,    1371.54,       0.00,       0.00,    4969.21,     150.61,       1.50,       0.58,      12.40,     586.36,       2.28,       8.97,      62.71,       0.00,       0.04,      -0.03,       0.00,       0.00
 1956,      2,    5394.78,    5145.93,    1367.32,    2375.35,       0.00,    3486.33,      99.90,       9.78,       2.29,     113.69,     374.70,      56.34,      12.43,      57.36,       0.00,       0.04,      -0.03,       0.00,       0.00
 1956,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1839.13,      -0.93,       0.86,       0.12,       0.09,       8.14,      64.83,       0.00,       0.00,       0.00,       0.04,      -0.03,       0.00,       0.00
 1957,      1,    5058.34,    5361.11,    1368.73,       0.00,       0.00,    4936.73,     150.51,       1.50,       0.58,      12.51,     587.85,       2.19,       6.80,      67.13,      -0.05,      -0.05,       0.04,       0.00,       0.00
 1957,      2,    5388.27,    5135.01,    1364.42,    2370.30,       0.00,    3485.89,      98.29,       9.75,       2.30,     115.04,     373.23,      51.85,      16.92,      61.85,      -0.05,      -0.05,       0.04,       0.00,       0.00
 1957,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1862.39,      -0.99,       0.76,       0.13,       0.11,       7.34,      63.07,       0.00,      49.85,      -0.05,      -0.05,       0.04,       0.00,       0.00
